first_seen_date,tracking_kind,source,job_id,title,location,region,category,ontap_url,apply_url
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-general-administrator-with-silent-study-supervisor,General Administrator with Silent Study Supervisor,Reading,Berkshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-general-administrator-with-silent-study-supervisor,https://teaching-vacancies.service.gov.uk/jobs/general-administrator-with-silent-study-supervisor?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-governance-administrator-diocese-of-salisbury-academy-trust-salisbury-not-recorded,Governance Administrator,Salisbury,Wiltshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-governance-administrator-diocese-of-salisbury-academy-trust-salisbury-not-recorded,https://teaching-vacancies.service.gov.uk/jobs/governance-administrator-diocese-of-salisbury-academy-trust-salisbury-not-recorded?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-governance-and-compliance-officer-coombe-academy-trust-new-malden-not-recorded,Governance and Compliance Officer,New Malden,London,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-governance-and-compliance-officer-coombe-academy-trust-new-malden-not-recorded,https://teaching-vacancies.service.gov.uk/jobs/governance-and-compliance-officer-coombe-academy-trust-new-malden-not-recorded?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-healthcare-assistant-administrator-park-vale-academy-nottingham-nottinghamshire,Healthcare Assistant / Administrator,Nottingham,Nottinghamshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-healthcare-assistant-administrator-park-vale-academy-nottingham-nottinghamshire,https://teaching-vacancies.service.gov.uk/jobs/healthcare-assistant-administrator-park-vale-academy-nottingham-nottinghamshire?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-house-support-asisstant,House Support Asisstant,Nottingham,Nottinghamshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-house-support-asisstant,https://teaching-vacancies.service.gov.uk/jobs/house-support-asisstant?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-admin-assistant-robsack-wood-primary-school,HR & Admin Assistant,St Leonards-on-Sea,Sussex,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-admin-assistant-robsack-wood-primary-school,https://teaching-vacancies.service.gov.uk/jobs/hr-admin-assistant-robsack-wood-primary-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-admin-assistant-girls-learning-trust,HR Admin Assistant,Sutton,London,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-admin-assistant-girls-learning-trust,https://teaching-vacancies.service.gov.uk/jobs/hr-admin-assistant-girls-learning-trust?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-administrator-the-diocese-of-canterbury-academies-trust,HR administrator,Canterbury,Kent,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-administrator-the-diocese-of-canterbury-academies-trust,https://teaching-vacancies.service.gov.uk/jobs/hr-administrator-the-diocese-of-canterbury-academies-trust?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-administrator-the-spencer-academies-trust,HR Administrator,Nottingham,Nottinghamshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-administrator-the-spencer-academies-trust,https://teaching-vacancies.service.gov.uk/jobs/hr-administrator-the-spencer-academies-trust?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-level-3-apprenticeship,HR Level 3 Apprenticeship,Reading,Berkshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-level-3-apprenticeship,https://teaching-vacancies.service.gov.uk/jobs/hr-level-3-apprenticeship?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-officer-0b54e05b-33a0-44fc-bb21-148b5f610bb7,HR Officer,Wallington,London,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-officer-0b54e05b-33a0-44fc-bb21-148b5f610bb7,https://teaching-vacancies.service.gov.uk/jobs/hr-officer-0b54e05b-33a0-44fc-bb21-148b5f610bb7?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hr-operations-officer-the-white-horse-federation-swindon-not-recorded,HR Operations Officer,Swindon,Wiltshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hr-operations-officer-the-white-horse-federation-swindon-not-recorded,https://teaching-vacancies.service.gov.uk/jobs/hr-operations-officer-the-white-horse-federation-swindon-not-recorded?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-hub-administrator-cornerstone-academy-trust,Hub Administrator,Exeter,Devon,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-hub-administrator-cornerstone-academy-trust,https://teaching-vacancies.service.gov.uk/jobs/hub-administrator-cornerstone-academy-trust?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-inclusion-administrator-640b849f-52fe-4514-87fa-cda0310e4990,Inclusion Administrator,Faringdon,Oxfordshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-inclusion-administrator-640b849f-52fe-4514-87fa-cda0310e4990,https://teaching-vacancies.service.gov.uk/jobs/inclusion-administrator-640b849f-52fe-4514-87fa-cda0310e4990?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-inclusion-administrator-discovery-primary-academy-peterborough-cambridgeshire,Inclusion Administrator,Peterborough,Cambridgeshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-inclusion-administrator-discovery-primary-academy-peterborough-cambridgeshire,https://teaching-vacancies.service.gov.uk/jobs/inclusion-administrator-discovery-primary-academy-peterborough-cambridgeshire?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-inclusion-administrator-maiden-erlegh-school-reading-berkshire,Inclusion Administrator,Reading,Berkshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-inclusion-administrator-maiden-erlegh-school-reading-berkshire,https://teaching-vacancies.service.gov.uk/jobs/inclusion-administrator-maiden-erlegh-school-reading-berkshire?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-lead-administrator-limebrook-primary-school-and-nursery,Lead Administrator,Maldon,Essex,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-lead-administrator-limebrook-primary-school-and-nursery,https://teaching-vacancies.service.gov.uk/jobs/lead-administrator-limebrook-primary-school-and-nursery?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-marketing-and-communications-officer-whalley-range-11-18-high-school,Marketing and Communications Officer,Manchester,Greater Manchester - Manchester & Salford,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-marketing-and-communications-officer-whalley-range-11-18-high-school,https://teaching-vacancies.service.gov.uk/jobs/marketing-and-communications-officer-whalley-range-11-18-high-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-maths-hub-administration-communications-officer,Maths Hub Administration & Communications Officer,Cambridge,Cambridgeshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-maths-hub-administration-communications-officer,https://teaching-vacancies.service.gov.uk/jobs/maths-hub-administration-communications-officer?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-maths-hub-executive-administrator-the-st-marylebone-cofe-school,Maths Hub- Executive Administrator,London,London,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-maths-hub-executive-administrator-the-st-marylebone-cofe-school,https://teaching-vacancies.service.gov.uk/jobs/maths-hub-executive-administrator-the-st-marylebone-cofe-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-admin-assistant-greenway-junior-school,Office Admin Assistant,Horsham,Sussex,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-admin-assistant-greenway-junior-school,https://teaching-vacancies.service.gov.uk/jobs/office-admin-assistant-greenway-junior-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-administrator-barton-park-primary-school,Office Administrator,Oxford,Oxfordshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-administrator-barton-park-primary-school,https://teaching-vacancies.service.gov.uk/jobs/office-administrator-barton-park-primary-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-administrator-spaldwick-primary-school,Office Administrator,Huntingdon,Cambridgeshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-administrator-spaldwick-primary-school,https://teaching-vacancies.service.gov.uk/jobs/office-administrator-spaldwick-primary-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-administrator-st-peter-s-school,Office Administrator,Huntingdon,Cambridgeshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-administrator-st-peter-s-school,https://teaching-vacancies.service.gov.uk/jobs/office-administrator-st-peter-s-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-administrator-university-of-cambridge-primary-school-cambridge-cambridgeshire,Office Administrator,Cambridge,Cambridgeshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-administrator-university-of-cambridge-primary-school-cambridge-cambridgeshire,https://teaching-vacancies.service.gov.uk/jobs/office-administrator-university-of-cambridge-primary-school-cambridge-cambridgeshire?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-office-assistant-churchend-primary-academy-reading-berkshire,Office Assistant,Reading,Berkshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-office-assistant-churchend-primary-academy-reading-berkshire,https://teaching-vacancies.service.gov.uk/jobs/office-assistant-churchend-primary-academy-reading-berkshire?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-pa-to-leadership-team-7ef9b92b-3c55-4c18-984d-f95690a3f7a2,PA to Leadership Team,Bournemouth,Dorset,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-pa-to-leadership-team-7ef9b92b-3c55-4c18-984d-f95690a3f7a2,https://teaching-vacancies.service.gov.uk/jobs/pa-to-leadership-team-7ef9b92b-3c55-4c18-984d-f95690a3f7a2?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-pa-to-principal-hr-lead-fairfield-high-school,PA to Principal/HR Lead,Bristol,Bristol & Bath,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-pa-to-principal-hr-lead-fairfield-high-school,https://teaching-vacancies.service.gov.uk/jobs/pa-to-principal-hr-lead-fairfield-high-school?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-pa-to-the-executive-principal-secondary-site,PA to the Executive Principal - Secondary Site,Nottingham,Nottinghamshire,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-pa-to-the-executive-principal-secondary-site,https://teaching-vacancies.service.gov.uk/jobs/pa-to-the-executive-principal-secondary-site?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-people-administrator-dartmoor-multi-academy-trust,People Administrator,Okehampton,Devon,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-people-administrator-dartmoor-multi-academy-trust,https://teaching-vacancies.service.gov.uk/jobs/people-administrator-dartmoor-multi-academy-trust?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
2026-08-17,baseline_existing,Teaching Vacancies,teaching-vacancies-personal-assistant-pa-to-senior-leadership-team-slt,Personal Assistant (PA) to Senior Leadership Team (SLT),Ilford,London,Admin/Service – Office Support,https://www.ontapjobsearch.com/jobs/teaching-vacancies-personal-assistant-pa-to-senior-leadership-team-slt,https://teaching-vacancies.service.gov.uk/jobs/personal-assistant-pa-to-senior-leadership-team-slt?utm_source=ontap&utm_medium=referral&utm_campaign=teaching_vacancies_external
